12:14:48	171531	171555	0.024	0.027533531188964844	1.1472304662068684	pics	READ	false	bsc	bsc	test_bsc	2014040213094427.jpg	False
12:14:49	172532	172544	0.012	0.037774085998535156	3.1478404998779297	pics	READ	false	bsc	bsc	test_bsc	2014122912023001.jpg	True
12:14:50	173532	173542	0.01	0.026368141174316406	2.6368141174316406	pics	READ	false	bsc	bsc	test_bsc	2015031115365061.jpg	True
12:14:51	174533	174544	0.011	0.044078826904296875	4.007166082208807	pics	READ	false	bsc	bsc	test_bsc	2015032519225233.jpg	True
12:14:52	175533	175545	0.012	0.027754783630371094	2.312898635864258	pics	READ	false	bsc	bsc	test_bsc	2015081810364947.jpg	True
12:14:53	176533	176554	0.021	0.008597373962402344	0.4093987601143973	pics	READ	false	bsc	bsc	test_bsc	2015100809154005.jpg	False
12:14:54	177534	177545	0.011	0.011603355407714844	1.0548504916104404	pics	READ	false	bsc	bsc	test_bsc	2015100809154427.jpg	True
12:14:55	178534	178544	0.01	0.011614799499511719	1.1614799499511719	pics	READ	false	bsc	bsc	test_bsc	2015100809154519.jpg	True
12:14:56	179534	179545	0.011	0.006927490234375	0.6297718394886364	pics	READ	false	bsc	bsc	test_bsc	2015100809155097.jpg	True
12:14:57	180535	180547	0.012	0.033924102783203125	2.8270085652669272	pics	READ	false	bsc	bsc	test_bsc	2015120410401781.jpg	True
12:14:58	181535	181558	0.023	0.210601806640625	9.156600288722826	pics	READ	false	bsc	bsc	test_bsc	2016012109102253.jpg	True
12:14:59	182535	182548	0.013	0.02672863006591797	2.0560484666090746	pics	READ	false	bsc	bsc	test_bsc	2016012208491641.jpg	True
12:15:00	183536	183547	0.011	0.03464698791503906	3.1497261740944604	pics	READ	false	bsc	bsc	test_bsc	2016012915041409.jpg	True
12:15:01	184536	184547	0.011	0.006756782531738281	0.6142529574307529	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	True
12:15:02	185536	185547	0.011	0.0032758712768554688	0.29780647971413354	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
12:15:03	186537	186548	0.011	0.008615493774414062	0.7832267067649148	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
12:15:04	187537	187561	0.024	0.0046787261962890625	0.1949469248453776	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
12:15:05	188537	188561	0.024	0.016386032104492188	0.6827513376871744	pics	READ	false	bsc	bsc	test_bsc	2014090914494933.jpg	False
12:15:06	189538	189549	0.011	0.014881134033203125	1.3528303666548296	pics	READ	false	bsc	bsc	test_bsc	2014092213252049.jpg	True
12:15:07	190538	190550	0.012	0.025496482849121094	2.1247069040934243	pics	READ	false	bsc	bsc	test_bsc	2015031014164729.jpg	True
12:15:08	191538	191550	0.012	0.03439617156982422	2.866347630818685	pics	READ	false	bsc	bsc	test_bsc	2015031014173691.jpg	True
12:15:09	192539	192554	0.015	0.3264284133911133	21.76189422607422	pics	READ	false	bsc	bsc	test_bsc	2015060511142557.jpg	True
12:15:10	193539	193550	0.011	0.02405071258544922	2.18642841685902	pics	READ	false	bsc	bsc	test_bsc	2015071315301701.jpg	True
